Donor / Item Receiving Statistics,,,,,,,,,,,,,,,1/7/2021 4:37 PM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,DOR90254-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2020,391741,,12/31/9999,240.,,LB,,240.,,,,
,DOR89589-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/1/2020,389358,,12/31/9999,100.,,LB,,100.,,,,
,DOR89638-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2020,389473,,12/31/9999,120.,,LB,,120.,,,,
,DOR89670-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/3/2020,389548,,12/31/9999,50.,,LB,,50.,,,,
,DOR89716-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2020,389660,,12/31/9999,100.,,LB,,100.,,,,
,DOR90110-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/7/2020,391404,,12/31/9999,110.,,LB,,110.,,,,
,DOR89995-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/8/2020,390735,,12/31/9999,110.,,LB,,110.,,,,
,DOR89965-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/9/2020,390672,,12/31/9999,140.,,LB,,140.,,,,
,DOR89919-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/10/2020,390561,,12/31/9999,110.,,LB,,110.,,,,
,DOR90141-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/14/2020,391483,,12/31/9999,110.,,LB,,110.,,,,
,DOR90206-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/15/2020,391633,,12/31/9999,140.,,LB,,140.,,,,
,DOR90193-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/16/2020,391605,,12/31/9999,110.,,LB,,110.,,,,
,DOR90224-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/17/2020,391671,,12/31/9999,100.,,LB,,100.,,,,
,DOR90254-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2020,391742,,12/31/9999,110.,,LB,,110.,,,,
,DOR90457-1R,42808,"RETAIL, MIXED FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,210740,,12/31/9999,310.,,LB,,310.,,,,
,DOR90486-1R,42808,"RETAIL, MIXED FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,210815,,12/31/9999,130.,,LB,,130.,,,,
,DOR90509-1R,42808,"RETAIL, MIXED FOOD",,,RETAILWHSL,A2H LOCAL,12/22/2020,210861,,12/31/9999,120.,,LB,,120.,,,,
,DOR90556-1R,42808,"RETAIL, MIXED FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2020,210974,,12/31/9999,210.,,LB,,210.,,,,
,DOR90457-1R,42809,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/21/2020,210738,,12/31/9999,140.,,LB,,140.,,,,
,DOR90486-1R,42809,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/21/2020,210813,,12/31/9999,240.,,LB,,240.,,,,
,DOR90509-1R,42809,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/22/2020,210859,,12/31/9999,240.,,LB,,240.,,,,
,DOR90457-1R,42810,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/21/2020,210739,,12/31/9999,240.,,LB,,240.,,,,
,DOR90486-1R,42810,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/21/2020,210814,,12/31/9999,310.,,LB,,310.,,,,
,DOR90509-1R,42810,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/22/2020,210860,,12/31/9999,160.,,LB,,160.,,,,
,DOR90457-1R,42811,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,210741,21010060,12/31/9999,110.,,LB,,110.,,,,
,DOR90486-1R,42811,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,210816,21010071,12/31/9999,100.,,LB,,100.,,,,
,DOR90509-1R,42811,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/22/2020,210862,21010075,12/31/9999,110.,,LB,,110.,,,,
,DOR90556-1R,42811,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2020,210975,21010085,12/31/9999,100.,,LB,,100.,,,,
,,,,,,,,,,Donor Total,,"9,920.",,,,"9,920.",,,,
23501,,"TARGET EDWARDSVILLE 733, 2350 TROY ROAD, EDWARDSVILLE, IL  62025   Tel#: 618-659-3200  Contact: ",,,,,,,,,,,,,,,,,,
,DOR89639-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/2/2020,389474,,12/31/9999,70.,,LB,,70.,,,,
,DOR90111-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/7/2020,391405,,12/31/9999,200.,,LB,,200.,,,,
,DOR89894-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/11/2020,390505,,12/31/9999,40.,,LB,,40.,,,,
,DOR90194-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/16/2020,391606,,12/31/9999,140.,,LB,,140.,,,,
,DOR90255-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/18/2020,391743,,12/31/9999,30.,,LB,,30.,,,,
,DOR89717-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/4/2020,389661,,12/31/9999,80.,,LB,,80.,,,,
,DOR90111-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/7/2020,391406,,12/31/9999,50.,,LB,,50.,,,,
,DOR90255-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/18/2020,391744,,12/31/9999,40.,,LB,,40.,,,,
,DOR89639-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2020,389475,,12/31/9999,130.,,LB,,130.,,,,
,DOR89717-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2020,389662,,12/31/9999,105.,,LB,,105.,,,,
,DOR90111-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/7/2020,391407,,12/31/9999,200.,,LB,,200.,,,,
,DOR89894-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2020,390506,,12/31/9999,70.,,LB,,70.,,,,
,DOR90194-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/16/2020,391607,,12/31/9999,225.,,LB,,225.,,,,
,DOR90255-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2020,391745,,12/31/9999,55.,,LB,,55.,,,,
,DOR90255-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2020,391746,,12/31/9999,25.,,LB,,25.,,,,
,DOR90458-1R,42808,"RETAIL, MIXED FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,210744,,12/31/9999,100.,,LB,,100.,,,,
,DOR90557-1R,42808,"RETAIL, MIXED FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2020,210978,,12/31/9999,175.,,LB,,175.,,,,
,DOR90458-1R,42809,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/21/2020,210742,,12/31/9999,80.,,LB,,80.,,,,
,DOR90557-1R,42809,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/23/2020,210976,,12/31/9999,75.,,LB,,75.,,,,
,DOR90458-1R,42810,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/21/2020,210743,,12/31/9999,35.,,LB,,35.,,,,
,DOR90557-1R,42810,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/23/2020,210977,,12/31/9999,50.,,LB,,50.,,,,
,DOR90458-1R,42811,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,210745,21010061,12/31/9999,40.,,LB,,40.,,,,
,DOR90557-1R,42811,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2020,210979,21010086,12/31/9999,50.,,LB,,50.,,,,
,,,,,,,,,,Donor Total,,"2,065.",,,,"2,065.",,,,
235791,,"WALMART 5150, 1900 MAPELWOOD COMMONS, MAPLEWOOD, MO  63143   Tel#: 314-781-2165  Contact: ROBIN",,,,,,,,,,,,,,,,,,
,DOR89640-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/2/2020,389476,,12/31/9999,110.,,LB,,110.,,,,
,DOR90112-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/7/2020,391408,,12/31/9999,150.,,LB,,150.,,,,
,DOR89920-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/10/2020,390562,,12/31/9999,150.,,LB,,150.,,,,
,DOR90142-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/14/2020,391484,,12/31/9999,100.,,LB,,100.,,,,
,DOR90174-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/16/2020,391569,,12/31/9999,50.,,LB,,50.,,,,
,DOR90256-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/18/2020,391747,,12/31/9999,75.,,LB,,75.,,,,
,DOR90112-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/7/2020,391409,,12/31/9999,50.,,LB,,50.,,,,
,DOR89590-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/1/2020,389359,,12/31/9999,189.,,LB,,189.,,,,
,DOR89640-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2020,389477,,12/31/9999,302.,,LB,,302.,,,,
,DOR90112-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/7/2020,391410,,12/31/9999,389.,,LB,,389.,,,,
,DOR89966-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/9/2020,390673,,12/31/9999,172.,,LB,,172.,,,,
,DOR89920-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/10/2020,390563,,12/31/9999,218.,,LB,,218.,,,,
,DOR90142-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/14/2020,391485,,12/31/9999,371.,,LB,,371.,,,,
,DOR90174-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/16/2020,391570,,12/31/9999,160.,,LB,,160.,,,,
,DOR90256-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2020,391748,,12/31/9999,212.,,LB,,212.,,,,
,DOR90459-1R,42808,"RETAIL, MIXED FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,210747,,12/31/9999,180.,,LB,,180.,,,,
,DOR90535-1R,42808,"RETAIL, MIXED FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2020,210926,,12/31/9999,"1,891.",,LB,,"1,891.",,,,
,DOR90459-1R,42809,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/21/2020,210746,,12/31/9999,50.,,LB,,50.,,,,
,DOR90535-1R,42809,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/23/2020,210925,,12/31/9999,100.,,LB,,100.,,,,
,,,,,,,,,,Donor Total,,"4,919.",,,,"4,919.",,,,
250366,,"TARGET BRENTWOOD 1102, 25 BRENTWOOD PROMENADE, BRENTWOOD, MO  63144   Tel#: 314-918-9500  Contact: ",,,,,,,,,,,,,,,,,,
,DOR89641-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/2/2020,389478,,12/31/9999,102.,,LB,,102.,,,,
,DOR90113-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/7/2020,391411,,12/31/9999,150.,,LB,,150.,,,,
,DOR90258-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/18/2020,391751,,12/31/9999,120.,,LB,,120.,,,,
,DOR90258-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/18/2020,391752,,12/31/9999,30.,,LB,,30.,,,,
,DOR89591-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/1/2020,389360,,12/31/9999,246.,,LB,,246.,,,,
,DOR89641-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2020,389480,,12/31/9999,500.,,LB,,500.,,,,
,DOR89719-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2020,389665,,12/31/9999,302.,,LB,,302.,,,,
,DOR90113-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/7/2020,391413,,12/31/9999,740.,,LB,,740.,,,,
,DOR89967-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/9/2020,390675,,12/31/9999,500.,,LB,,500.,,,,
,DOR89921-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/10/2020,390564,,12/31/9999,502.,,LB,,502.,,,,
,DOR90143-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/14/2020,391486,,12/31/9999,307.,,LB,,307.,,,,
,DOR90258-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2020,391753,,12/31/9999,388.,,LB,,388.,,,,
,DOR89591-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/1/2020,389361,,12/31/9999,59.,,LB,,59.,,,,
,DOR89921-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/10/2020,390565,,12/31/9999,105.,,LB,,105.,,,,
,DOR90143-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/14/2020,391487,,12/31/9999,100.,,LB,,100.,,,,
,DOR89641-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/2/2020,389479,,12/31/9999,85.,,LB,,85.,,,,
,DOR90113-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/7/2020,391412,,12/31/9999,130.,,LB,,130.,,,,
,DOR89967-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/9/2020,390674,,12/31/9999,144.,,LB,,144.,,,,
,DOR90460-1R,42808,"RETAIL, MIXED FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,210749,,12/31/9999,650.,,LB,,650.,,,,
,DOR90460-1R,42809,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/21/2020,210748,,12/31/9999,171.,,LB,,171.,,,,
,DOR90460-1R,42811,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,210750,21010062,12/31/9999,189.,,LB,,189.,,,,
,,,,,,,,,,Donor Total,,"5,520.",,,,"5,520.",,,,
291066,,"TARGET BRIDGETON 12, 12275 ST CHARLES ROCK ROAD, BRIDGETON, MO  63044   Tel#: 314-291-0600  Contact: LAURA VITALE",,,,,,,,,,,,,,,,,,
,DOR89592-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/1/2020,389362,,12/31/9999,75.,,LB,,75.,,,,
,DOR89642-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/2/2020,389481,,12/31/9999,240.,,LB,,240.,,,,
,DOR89720-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/4/2020,389666,,12/31/9999,165.,,LB,,165.,,,,
,DOR89720-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/4/2020,389670,,12/31/9999,165.,,LB,,165.,,,,
,DOR90114-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/7/2020,391414,,12/31/9999,85.,,LB,,85.,,,,
,DOR89968-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/9/2020,390676,,12/31/9999,175.,,LB,,175.,,,,
,DOR90144-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/14/2020,391488,,12/31/9999,65.,,LB,,65.,,,,
,DOR90259-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/18/2020,391754,,12/31/9999,65.,,LB,,65.,,,,
,DOR89592-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/1/2020,389363,,12/31/9999,45.,,LB,,45.,,,,
,DOR89720-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/4/2020,389667,,12/31/9999,115.,,LB,,115.,,,,
,DOR89720-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/4/2020,389671,,12/31/9999,115.,,LB,,115.,,,,
,DOR89968-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/9/2020,390677,,12/31/9999,60.,,LB,,60.,,,,
,DOR90144-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/14/2020,391489,,12/31/9999,75.,,LB,,75.,,,,
,DOR90259-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/18/2020,391755,,12/31/9999,65.,,LB,,65.,,,,
,DOR89592-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/1/2020,389364,,12/31/9999,245.,,LB,,245.,,,,
,DOR89642-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2020,389482,,12/31/9999,35.,,LB,,35.,,,,
,DOR89720-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2020,389668,,12/31/9999,165.,,LB,,165.,,,,
,DOR89720-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2020,389672,,12/31/9999,165.,,LB,,165.,,,,
,DOR89968-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/9/2020,390678,,12/31/9999,20.,,LB,,20.,,,,
,DOR90144-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/14/2020,391490,,12/31/9999,205.,,LB,,205.,,,,
,DOR90259-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2020,391756,,12/31/9999,210.,,LB,,210.,,,,
,DOR89592-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/1/2020,389365,,12/31/9999,425.,,LB,,425.,,,,
,DOR89642-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2020,389483,,12/31/9999,165.,,LB,,165.,,,,
,DOR89720-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2020,389669,,12/31/9999,285.,,LB,,285.,,,,
,DOR89720-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2020,389673,,12/31/9999,285.,,LB,,285.,,,,
,DOR90114-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/7/2020,391415,,12/31/9999,235.,,LB,,235.,,,,
,DOR89896-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2020,390508,,12/31/9999,155.,,LB,,155.,,,,
,DOR90144-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/14/2020,391491,,12/31/9999,435.,,LB,,435.,,,,
,DOR90175-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/16/2020,391571,,12/31/9999,170.,,LB,,170.,,,,
,DOR90461-1R,42809,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/21/2020,210751,,12/31/9999,95.,,LB,,95.,,,,
,DOR90461-1R,42810,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/21/2020,210752,,12/31/9999,30.,,LB,,30.,,,,
,DOR90461-1R,42811,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,210753,21010063,12/31/9999,415.,,LB,,415.,,,,
,DOR90536-1R,42811,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2020,210927,21010081,12/31/9999,335.,,LB,,335.,,,,
,,,,,,,,,,Donor Total,,"5,585.",,,,"5,585.",,,,
31684,,"WALMART 1161, 2897 VETERANS MEMORIAL PKWY, ST CHARLES, MO  63303   Tel#: 636-947-8732  Contact: ",,,,,,,,,,,,,,,,,,
,DOR89643-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/2/2020,389484,,12/31/9999,420.,,LB,,420.,,,,
,DOR89721-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/4/2020,389674,,12/31/9999,670.,,LB,,670.,,,,
,DOR89969-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/9/2020,390679,,12/31/9999,210.,,LB,,210.,,,,
,DOR89897-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/11/2020,390509,,12/31/9999,725.,,LB,,725.,,,,
,DOR89897-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/11/2020,390512,,12/31/9999,150.,,LB,,150.,,,,
,DOR90145-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/14/2020,391492,,12/31/9999,165.,,LB,,165.,,,,
,DOR90260-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/18/2020,391757,,12/31/9999,505.,,LB,,505.,,,,
,DOR89643-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/2/2020,389485,,12/31/9999,65.,,LB,,65.,,,,
,DOR89721-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/4/2020,389675,,12/31/9999,165.,,LB,,165.,,,,
,DOR89897-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/11/2020,390510,,12/31/9999,175.,,LB,,175.,,,,
,DOR90145-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/14/2020,391493,,12/31/9999,610.,,LB,,610.,,,,
,DOR90260-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/18/2020,391758,,12/31/9999,"1,255.",,LB,,"1,255.",,,,
,DOR89643-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2020,389486,,12/31/9999,320.,,LB,,320.,,,,
,DOR89721-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2020,389676,,12/31/9999,420.,,LB,,420.,,,,
,DOR89969-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/9/2020,390680,,12/31/9999,135.,,LB,,135.,,,,
,DOR89897-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2020,390511,,12/31/9999,300.,,LB,,300.,,,,
,DOR89897-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2020,390513,,12/31/9999,150.,,LB,,150.,,,,
,DOR90145-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/14/2020,391494,,12/31/9999,425.,,LB,,425.,,,,
,DOR90260-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2020,391759,,12/31/9999,410.,,LB,,410.,,,,
,DOR90420-1R,42808,"RETAIL, MIXED FOOD",,,RETAILWHSL,A2H LOCAL,12/15/2020,210639,,12/31/9999,125.,,LB,,125.,,,,
,DOR90420-1R,42808,"RETAIL, MIXED FOOD",,,RETAILWHSL,A2H LOCAL,12/15/2020,210641,,12/31/9999,150.,,LB,,150.,,,,
,DOR90538-1R,42808,"RETAIL, MIXED FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2020,210933,,12/31/9999,195.,,LB,,195.,,,,
,DOR90558-1R,42808,"RETAIL, MIXED FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2020,210982,,12/31/9999,195.,,LB,,195.,,,,
,DOR90420-1R,42809,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/15/2020,210637,,12/31/9999,620.,,LB,,620.,,,,
,DOR90420-1R,42809,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/15/2020,210640,,12/31/9999,150.,,LB,,150.,,,,
,DOR90538-1R,42809,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/23/2020,210932,,12/31/9999,520.,,LB,,520.,,,,
,DOR90558-1R,42809,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/23/2020,210980,,12/31/9999,320.,,LB,,320.,,,,
,DOR90420-1R,42810,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/15/2020,210638,,12/31/9999,330.,,LB,,330.,,,,
,DOR90558-1R,42810,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/23/2020,210981,,12/31/9999,555.,,LB,,555.,,,,
,,,,,,,,,,Donor Total,,"10,435.",,,,"10,435.",,,,
34000,,"TARGET SHILOH 1539, 3400 GREEN N MOUNT CROSSING DR, SHILOH, IL  62269   Tel#: 618-628-3333  Contact: ",,,,,,,,,,,,,,,,,,
,DOR89593-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/1/2020,389366,,12/31/9999,380.,,LB,,380.,,,,
,DOR89644-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/2/2020,389487,,12/31/9999,150.,,LB,,150.,,,,
,DOR90146-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/14/2020,391495,,12/31/9999,105.,,LB,,105.,,,,
,DOR90176-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/16/2020,391572,,12/31/9999,210.,,LB,,210.,,,,
,DOR89593-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/1/2020,389367,,12/31/9999,60.,,LB,,60.,,,,
,DOR89644-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/2/2020,389488,,12/31/9999,60.,,LB,,60.,,,,
,DOR89970-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/9/2020,390681,,12/31/9999,60.,,LB,,60.,,,,
,DOR89593-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/1/2020,389369,,12/31/9999,465.,,LB,,465.,,,,
