Donor / Item Receiving Statistics,,,,,,,,,,,,,,,1/7/2021 4:16 PM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,MCD0036039-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/20/2020,364955,,12/31/9999,56.,,LB,,56.,,,,
,MCD0036091-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/22/2020,365314,,12/31/9999,31.,,LB,,31.,,,,
,MCD0036123-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/23/2020,365467,,12/31/9999,24.,,LB,,24.,,,,
,MCD0036191-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/24/2020,365682,,12/31/9999,27.,,LB,,27.,,,,
,MCD0036260-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/27/2020,366046,,12/31/9999,31.,,LB,,31.,,,,
,MCD0036307-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/28/2020,366218,,12/31/9999,31.,,LB,,31.,,,,
,MCD0036332-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/29/2020,366455,,12/31/9999,27.,,LB,,27.,,,,
,MCD0036372-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/30/2020,366561,,12/31/9999,27.,,LB,,27.,,,,
,MCD0036409-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/31/2020,366995,,12/31/9999,24.,,LB,,24.,,,,
,,,,,,,,,,Donor Total,,"5,093.",,,,"5,093.",,,,
1608948,,"ALDI 13, 5925 N ILLINOIS ST, FAIRVIEW HEIGHTS, IL  62208   Tel#: 618-235-5798  Contact: DANIELLE JOEST",,,,,,,,,,,,,,,,,,
,MCD0035681-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,362821,,12/31/9999,5.,,LB,,5.,,,,
,MCD0036440-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/24/2020,367077,,12/31/9999,102.,,LB,,102.,,,,
,MCD0035681-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2020,362822,,12/31/9999,7.,,LB,,7.,,,,
,MCD0035679-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/8/2020,362819,,12/31/9999,39.,,LB,,39.,,,,
,MCD0036036-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/10/2020,364948,,12/31/9999,75.,,LB,,75.,,,,
,MCD0036444-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/29/2020,367081,,12/31/9999,1.,,LB,,1.,,,,
,,,,,,,,,,Donor Total,,229.,,,,229.,,,,
1608970,,"ALDI 51, 1125 S KIRKWOOD RD, KIRKWOOD, MO  63122   Tel#: 314-984-9971  Contact: KEVIN GIBSON",,,,,,,,,,,,,,,,,,
,MCD0035852-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/9/2020,363865,,12/31/9999,100.,,LB,,100.,,,,
,MCD0035904-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/14/2020,364255,,12/31/9999,200.,,LB,,200.,,,,
,MCD0035852-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/9/2020,363863,,12/31/9999,350.,,LB,,350.,,,,
,MCD0035904-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/14/2020,364253,,12/31/9999,400.,,LB,,400.,,,,
,MCD0036277-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/22/2020,366090,,12/31/9999,165.,,LB,,165.,,,,
,MCD0035509-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2020,362036,,12/31/9999,100.,,LB,,100.,,,,
,MCD0035852-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/9/2020,363864,,12/31/9999,250.,,LB,,250.,,,,
,MCD0035906-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/16/2020,364257,,12/31/9999,100.,,LB,,100.,,,,
,MCD0036277-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/22/2020,366091,,12/31/9999,20.,,LB,,20.,,,,
,MCD0036279-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/23/2020,366094,,12/31/9999,125.,,LB,,125.,,,,
,MCD0035509-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2020,362037,,12/31/9999,50.,,LB,,50.,,,,
,MCD0035904-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/14/2020,364254,,12/31/9999,200.,,LB,,200.,,,,
,MCD0035852-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/9/2020,363862,,12/31/9999,50.,,LB,,50.,,,,
,MCD0035904-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/14/2020,364252,,12/31/9999,50.,,LB,,50.,,,,
,,,,,,,,,,Donor Total,,"2,160.",,,,"2,160.",,,,
1608971,,"ALDI 12, 15907 MANCHESTER RD, ELLISVILLE, MO  63011   Tel#:   Contact: ",,,,,,,,,,,,,,,,,,
,DOR84416-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,363494,,12/31/9999,100.,,LB,,100.,,,,
,DOR84360-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/5/2020,363373,,12/31/9999,310.,,LB,,310.,,,,
,DOR84269-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/7/2020,362996,,12/31/9999,102.,,LB,,102.,,,,
,DOR84219-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/9/2020,362902,,12/31/9999,103.,,LB,,103.,,,,
,DOR84475-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/14/2020,363759,,12/31/9999,203.,,LB,,203.,,,,
,DOR84710-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/17/2020,364829,,12/31/9999,308.,,LB,,308.,,,,
,DOR84710-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/17/2020,364831,,12/31/9999,"1,951.",,LB,,"1,951.",,,,
,DOR84835-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/21/2020,365382,,12/31/9999,303.,,LB,,303.,,,,
,DOR85130-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/27/2020,366784,,12/31/9999,308.,,LB,,308.,,,,
,DOR85167-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/27/2020,366881,,12/31/9999,169.,,LB,,169.,,,,
,DOR85077-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/30/2020,366648,,12/31/9999,198.,,LB,,198.,,,,
,DOR85248-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/31/2020,367304,,12/31/9999,520.,,LB,,520.,,,,
,DOR84416-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/1/2020,363495,,12/31/9999,150.,,LB,,150.,,,,
,DOR84269-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/7/2020,362997,,12/31/9999,360.,,LB,,360.,,,,
,DOR84219-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/9/2020,362903,,12/31/9999,360.,,LB,,360.,,,,
,DOR84475-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/14/2020,363760,,12/31/9999,98.,,LB,,98.,,,,
,DOR84792-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/20/2020,365173,,12/31/9999,110.,,LB,,110.,,,,
,DOR84950-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/23/2020,366127,,12/31/9999,302.,,LB,,302.,,,,
,DOR85130-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/27/2020,366785,,12/31/9999,40.,,LB,,40.,,,,
,DOR85077-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/30/2020,366649,,12/31/9999,101.,,LB,,101.,,,,
,DOR84710-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/17/2020,364830,,12/31/9999,266.,,LB,,266.,,,,
,DOR84792-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/20/2020,365174,,12/31/9999,460.,,LB,,460.,,,,
,DOR85130-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/27/2020,366786,,12/31/9999,216.,,LB,,216.,,,,
,DOR85167-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/27/2020,366882,,12/31/9999,260.,,LB,,260.,,,,
,DOR85077-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/30/2020,366650,,12/31/9999,410.,,LB,,410.,,,,
,DOR85248-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/31/2020,367305,,12/31/9999,180.,,LB,,180.,,,,
,DOR84416-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2020,363497,,12/31/9999,25.,,LB,,25.,,,,
,DOR84950-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/23/2020,366128,,12/31/9999,26.,,LB,,26.,,,,
,DOR84416-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/1/2020,363496,,12/31/9999,20.,,LB,,20.,,,,
,,,,,,,,,,Donor Total,,"7,959.",,,,"7,959.",,,,
1608988,,"GREENLEAF MARKET, 1400 N 13TH ST, ST. LOUIS, MO  63106   Tel#: 314-449-1140  Contact: JESSICA MURRAY/STEVEN MARTIN",,,,,,,,,,,,,,,,,,
,DOR84793-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,LOCAL,7/20/2020,365175,,12/31/9999,100.,,LB,,100.,,,,
,DOR84361-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,LOCAL,7/5/2020,363374,,12/31/9999,25.,,LB,,25.,,,,
,DOR84417-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,LOCAL,7/1/2020,363499,,12/31/9999,50.,,LB,,50.,,,,
,DOR84538-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,LOCAL,7/10/2020,364063,,12/31/9999,80.,,LB,,80.,,,,
,DOR84711-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,LOCAL,7/17/2020,364833,,12/31/9999,25.,,LB,,25.,,,,
,DOR85011-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,LOCAL,7/24/2020,366320,,12/31/9999,115.,,LB,,115.,,,,
,DOR85078-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,LOCAL,7/30/2020,366651,,12/31/9999,120.,,LB,,120.,,,,
,DOR85249-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,LOCAL,7/31/2020,367306,,12/31/9999,115.,,LB,,115.,,,,
,DOR84417-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,LOCAL,7/1/2020,363498,,12/31/9999,70.,,LB,,70.,,,,
,DOR84608-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,LOCAL,7/15/2020,364349,,12/31/9999,160.,,LB,,160.,,,,
,DOR84711-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,LOCAL,7/17/2020,364832,,12/31/9999,25.,,LB,,25.,,,,
,DOR84912-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,LOCAL,7/22/2020,365933,,12/31/9999,160.,,LB,,160.,,,,
,,,,,,,,,,Donor Total,,"1,045.",,,,"1,045.",,,,
1608995,,"FIELDS FOODS, 1706 WASHINGTON AVE, ST LOUIS, MO  63103   Tel#: 314-944-2930  Contact: ",,,,,,,,,,,,,,,,,,
,DOR84176-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,LOCAL,7/1/2020,362722,,12/31/9999,100.,,LB,,100.,,,,
,DOR84362-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,LOCAL,7/5/2020,363375,,12/31/9999,225.,,LB,,225.,,,,
,DOR84122-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,LOCAL,7/6/2020,362507,,12/31/9999,265.,,LB,,265.,,,,
,DOR84712-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,LOCAL,7/17/2020,364834,,12/31/9999,10.,,LB,,10.,,,,
,DOR85012-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,LOCAL,7/24/2020,366321,,12/31/9999,110.,,LB,,110.,,,,
,DOR85079-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,LOCAL,7/30/2020,366652,,12/31/9999,60.,,LB,,60.,,,,
,DOR84176-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,LOCAL,7/1/2020,362723,,12/31/9999,200.,,LB,,200.,,,,
,DOR84712-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,LOCAL,7/17/2020,364835,,12/31/9999,25.,,LB,,25.,,,,
,DOR84418-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,LOCAL,7/1/2020,363500,,12/31/9999,200.,,LB,,200.,,,,
,DOR84270-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,LOCAL,7/7/2020,362998,,12/31/9999,200.,,LB,,200.,,,,
,DOR84539-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,LOCAL,7/10/2020,364064,,12/31/9999,60.,,LB,,60.,,,,
,DOR84609-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,LOCAL,7/15/2020,364350,,12/31/9999,260.,,LB,,260.,,,,
,DOR84794-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,LOCAL,7/20/2020,365176,,12/31/9999,70.,,LB,,70.,,,,
,DOR84913-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,LOCAL,7/22/2020,365934,,12/31/9999,180.,,LB,,180.,,,,
,DOR85079-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,LOCAL,7/30/2020,366653,,12/31/9999,50.,,LB,,50.,,,,
,DOR85250-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,LOCAL,7/31/2020,367307,,12/31/9999,90.,,LB,,90.,,,,
,DOR84176-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,LOCAL,7/1/2020,362724,,12/31/9999,35.,,LB,,35.,,,,
,DOR84122-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,LOCAL,7/6/2020,362508,,12/31/9999,30.,,LB,,30.,,,,
,,,,,,,,,,Donor Total,,"2,170.",,,,"2,170.",,,,
1609013,,"FIELDS FOODS, 625 NORTH EUCLID AVE, ST. LOUIS, MO  63108   Tel#: 314-944-2940  Contact: KEVIN",,,,,,,,,,,,,,,,,,
,DOR84177-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,LOCAL,7/1/2020,362725,,12/31/9999,150.,,LB,,150.,,,,
,DOR84713-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,LOCAL,7/17/2020,364836,,12/31/9999,70.,,LB,,70.,,,,
,DOR84915-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,LOCAL,7/22/2020,365937,,12/31/9999,30.,,LB,,30.,,,,
,DOR84177-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,LOCAL,7/1/2020,362726,,12/31/9999,100.,,LB,,100.,,,,
,DOR84123-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,LOCAL,7/6/2020,362509,,12/31/9999,60.,,LB,,60.,,,,
,DOR84713-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,LOCAL,7/17/2020,364837,,12/31/9999,100.,,LB,,100.,,,,
,DOR84420-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,LOCAL,7/1/2020,363503,,12/31/9999,250.,,LB,,250.,,,,
,DOR84123-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,LOCAL,7/6/2020,362510,,12/31/9999,200.,,LB,,200.,,,,
,DOR84271-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,LOCAL,7/7/2020,362999,,12/31/9999,75.,,LB,,75.,,,,
,DOR84713-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,LOCAL,7/17/2020,364838,,12/31/9999,108.,,LB,,108.,,,,
,DOR84795-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,LOCAL,7/20/2020,365177,,12/31/9999,120.,,LB,,120.,,,,
,DOR84915-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,LOCAL,7/22/2020,365938,,12/31/9999,60.,,LB,,60.,,,,
,DOR85013-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,LOCAL,7/24/2020,366322,,12/31/9999,160.,,LB,,160.,,,,
,DOR85080-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,LOCAL,7/30/2020,366654,,12/31/9999,65.,,LB,,65.,,,,
,DOR85013-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,LOCAL,7/24/2020,366323,,12/31/9999,260.,,LB,,260.,,,,
,DOR84177-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,LOCAL,7/1/2020,362727,,12/31/9999,155.,,LB,,155.,,,,
,,,,,,,,,,Donor Total,,"1,963.",,,,"1,963.",,,,
1609021,,"STARBUCKS 28185, 10779 WATSON RD, SUNSET HILLS, MO  63127   Tel#: 314-791-5815  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0035651-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/8/2020,362593,,12/31/9999,17.,,LB,,17.,,,,
,MCD0035840-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/15/2020,363830,,12/31/9999,251.,,LB,,251.,,,,
,MCD0036079-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/22/2020,365277,,12/31/9999,46.,,LB,,46.,,,,
,MCD0036326-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/29/2020,366436,,12/31/9999,49.,,LB,,49.,,,,
,,,,,,,,,,Donor Total,,363.,,,,363.,,,,
1609023,,"STARBUCKS 49191, 797 EAGLES CT, SULLIVAN, MO   63080   Tel#: 573-210-3153  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0035383-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2020,361688,,12/31/9999,4.,,LB,,4.,,,,
,MCD0035902-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/14/2020,364250,,12/31/9999,5.,,LB,,5.,,,,
,MCD0036110-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/22/2020,365429,,12/31/9999,10.,,LB,,10.,,,,
,MCD0036110-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/22/2020,365430,,12/31/9999,6.,,LB,,6.,,,,
,MCD0036111-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/22/2020,365431,,12/31/9999,6.,,LB,,6.,,,,
,MCD0036345-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/27/2020,366509,,12/31/9999,24.,,LB,,24.,,,,
,MCD0036346-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/28/2020,366510,,12/31/9999,1.,,LB,,1.,,,,
,,,,,,,,,,Donor Total,,56.,,,,56.,,,,
1609024,,"STARBUCKS 24258, 1024 TOWN & COUNTRY CROSSING DR, TOWN & COUNTRY, MO  63017   Tel#: 636-591-0234  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0035421-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/3/2020,361793,,12/31/9999,160.,,LB,,160.,,,,
,MCD0035735-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/10/2020,363203,,12/31/9999,45.,,LB,,45.,,,,
,MCD0035944-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/17/2020,364555,,12/31/9999,61.,,LB,,61.,,,,
,,,,,,,,,,Donor Total,,266.,,,,266.,,,,
1609025,,"STARBUCKS 47442, 995 NORTHWEST PLAZA DR, ST. ANN, MO  63074   Tel#: 314-591-0050  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0035375-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2020,361670,,12/31/9999,10.,,LB,,10.,,,,
,MCD0035640-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/8/2020,362569,,12/31/9999,23.,,LB,,23.,,,,
,MCD0035664-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/8/2020,362631,,12/31/9999,16.,,LB,,16.,,,,
,MCD0035749-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/10/2020,363249,,12/31/9999,14.,,LB,,14.,,,,
,MCD0035795-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/13/2020,363625,,12/31/9999,9.,,LB,,9.,,,,
,MCD0036027-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/20/2020,364930,,12/31/9999,12.,,LB,,12.,,,,
,,,,,,,,,,Donor Total,,84.,,,,84.,,,,
1609026,,"STARBUCKS 10562, 9200 OLIVE BLVD STE 100, OLIVETTE, MO  63132   Tel#: 314-994-0090  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0035377-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2020,361673,,12/31/9999,25.,,LB,,25.,,,,
,MCD0036489-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2020,367344,,12/31/9999,45.,,LB,,45.,,,,
,MCD0035674-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/8/2020,362810,,12/31/9999,5.,,LB,,5.,,,,
,MCD0035879-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/15/2020,363919,,12/31/9999,7.,,LB,,7.,,,,
,MCD0036041-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/20/2020,364987,,12/31/9999,12.,,LB,,12.,,,,
,MCD0036104-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/22/2020,365411,,12/31/9999,7.,,LB,,7.,,,,
,MCD0036238-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/24/2020,365998,,12/31/9999,19.,,LB,,19.,,,,
,MCD0036289-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/27/2020,366176,,12/31/9999,15.,,LB,,15.,,,,
,,,,,,,,,,Donor Total,,135.,,,,135.,,,,
1609027,,"STARBUCKS 53585, 8023 DALE AVE, RICHMOND HEIGHTS, MO  63117   Tel#: 314-647-2098  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0035436-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/3/2020,361836,,12/31/9999,22.,,LB,,22.,,,,
,MCD0035804-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/13/2020,363638,,12/31/9999,21.,,LB,,21.,,,,
,MCD0036018-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/20/2020,364910,,12/31/9999,19.,,LB,,19.,,,,
,MCD0036193-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/24/2020,365690,,12/31/9999,24.,,LB,,24.,,,,
,MCD0036455-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/31/2020,367113,,12/31/9999,17.,,LB,,17.,,,,
,MCD0035436-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/3/2020,361835,,12/31/9999,23.,,LB,,23.,,,,
,MCD0035804-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/13/2020,363637,,12/31/9999,51.,,LB,,51.,,,,
,MCD0036018-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/20/2020,364909,,12/31/9999,30.,,LB,,30.,,,,
,MCD0036193-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/24/2020,365689,,12/31/9999,32.,,LB,,32.,,,,
,MCD0036455-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/31/2020,367112,,12/31/9999,24.,,LB,,24.,,,,
,MCD0035436-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/3/2020,361834,,12/31/9999,13.,,LB,,13.,,,,
,MCD0036018-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/20/2020,364911,,12/31/9999,10.,,LB,,10.,,,,
,MCD0036193-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/24/2020,365691,,12/31/9999,4.,,LB,,4.,,,,
,MCD0036455-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/31/2020,367114,,12/31/9999,9.,,LB,,9.,,,,
,,,,,,,,,,Donor Total,,299.,,,,299.,,,,
1609028,,"STARBUCKS 2731, 6187 MID RIVERS MALL DR, SAINT CHARLES, MO  63304   Tel#: 636-922-3408  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0036430-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/31/2020,367053,,12/31/9999,4.,,LB,,4.,,,,
,,,,,,,,,,Donor Total,,4.,,,,4.,,,,
1609029,,"STARBUCKS 49008, 6105 CENTER GROVE RD, EWARDSVILLE, IL   62025   Tel#: 618-659-8690  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0035632-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/7/2020,362376,,12/31/9999,85.,,LB,,85.,,,,
,MCD0035761-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/12/2020,363281,,12/31/9999,108.,,LB,,108.,,,,
,,,,,,,,,,Donor Total,,193.,,,,193.,,,,
1609030,,"STARBUCKS 53845, 2714 WALTON WAY, MARION, IL  62959   Tel#: 618-499-8477  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0035424-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/1/2020,361801,,12/31/9999,5.,,LB,,5.,,,,
