Donor / Item Receiving Statistics,,,,,,,,,,,,,,,1/7/2021 4:35 PM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Donor Total,,150.,,,,150.,,,,
1609036,,"STARBUCKS 27777, 10776 W FLORISSANT AVE, FERGUSON, MO  63135   Tel#: 314-499-2747  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0038738-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/5/2020,378262,,12/31/9999,28.,,LB,,28.,,,,
,MCD0039004-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/12/2020,379625,,12/31/9999,42.,,LB,,42.,,,,
,MCD0039137-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/16/2020,380545,,12/31/9999,14.,,LB,,14.,,,,
,MCD0039194-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/19/2020,380701,,12/31/9999,17.,,LB,,17.,,,,
,MCD0039381-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/23/2020,381323,,12/31/9999,39.,,LB,,39.,,,,
,MCD0039455-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/26/2020,381546,,12/31/9999,18.,,LB,,18.,,,,
,MCD0038738-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/5/2020,378264,,12/31/9999,7.,,LB,,7.,,,,
,MCD0039136-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/16/2020,380544,,12/31/9999,4.,,LB,,4.,,,,
,MCD0039194-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/19/2020,380702,,12/31/9999,2.,,LB,,2.,,,,
,MCD0039381-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/23/2020,381322,,12/31/9999,3.,,LB,,3.,,,,
,MCD0039455-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/26/2020,381547,,12/31/9999,9.,,LB,,9.,,,,
,MCD0038738-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/5/2020,378263,,12/31/9999,9.,,LB,,9.,,,,
,MCD0039004-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/12/2020,379626,,12/31/9999,2.,,LB,,2.,,,,
,MCD0039136-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/16/2020,380543,,12/31/9999,9.,,LB,,9.,,,,
,,,,,,,,,,Donor Total,,203.,,,,203.,,,,
1609037,,"STARBUCKS 2405, 1 S ORCHARD STE 1, WEBSTER GROVES , MO   63119   Tel#: 314-918-7765  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0038730-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/2/2020,378242,,12/31/9999,17.,,LB,,17.,,,,
,MCD0038970-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/5/2020,379516,,12/31/9999,9.,,LB,,9.,,,,
,MCD0038971-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/9/2020,379517,,12/31/9999,11.,,LB,,11.,,,,
,MCD0039389-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/12/2020,381347,,12/31/9999,23.,,LB,,23.,,,,
,MCD0039206-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/16/2020,380727,,12/31/9999,25.,,LB,,25.,,,,
,MCD0039390-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/21/2020,381348,,12/31/9999,21.,,LB,,21.,,,,
,MCD0039391-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/23/2020,381349,,12/31/9999,6.,,LB,,6.,,,,
,MCD0039484-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/26/2020,381637,,12/31/9999,19.,,LB,,19.,,,,
,,,,,,,,,,Donor Total,,131.,,,,131.,,,,
1609039,,"WALMART 895, 100 OZARK DR , CUBA, MO  65453   Tel#: 573-885-2501  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0038633-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/1/2020,378012,,12/31/9999,15.,,LB,,15.,,,,
,MCD0039801-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/1/2020,382760,,12/31/9999,10.,,LB,,10.,,,,
,MCD0039802-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/8/2020,382764,,12/31/9999,10.,,LB,,10.,,,,
,MCD0039803-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/15/2020,382766,,12/31/9999,15.,,LB,,15.,,,,
,MCD0039804-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/22/2020,382769,,12/31/9999,15.,,LB,,15.,,,,
,MCD0039804-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/22/2020,382771,,12/31/9999,15.,,LB,,15.,,,,
,MCD0039805-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/29/2020,382772,,12/31/9999,10.,,LB,,10.,,,,
,MCD0038633-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/1/2020,378010,,12/31/9999,10.,,LB,,10.,,,,
,MCD0038633-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/1/2020,378011,,12/31/9999,10.,,LB,,10.,,,,
,MCD0038633-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/1/2020,378013,,12/31/9999,10.,,LB,,10.,,,,
,MCD0039801-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/1/2020,382761,,12/31/9999,15.,,LB,,15.,,,,
,MCD0039801-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/1/2020,382762,,12/31/9999,10.,,LB,,10.,,,,
,MCD0039802-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/8/2020,382763,,12/31/9999,15.,,LB,,15.,,,,
,MCD0039802-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/8/2020,382765,,12/31/9999,20.,,LB,,20.,,,,
,MCD0039803-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/15/2020,382767,,12/31/9999,25.,,LB,,25.,,,,
,MCD0039803-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/15/2020,382768,,12/31/9999,10.,,LB,,10.,,,,
,MCD0039804-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/22/2020,382770,,12/31/9999,15.,,LB,,15.,,,,
,MCD0039805-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/29/2020,382773,,12/31/9999,20.,,LB,,20.,,,,
,,,,,,,,,,Donor Total,,250.,,,,250.,,,,
1609046,,"SAVE A LOT 8057, 1331 UNION BLVD, ST. LOUIS, MO  63113   Tel#: 314-454-5735  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0039048-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/13/2020,379813,,12/31/9999,75.,,LB,,75.,,,,
,MCD0039239-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/20/2020,380857,,12/31/9999,40.,,LB,,40.,,,,
,MCD0039498-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/27/2020,381701,,12/31/9999,20.,,LB,,20.,,,,
,MCD0039048-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/13/2020,379814,,12/31/9999,15.,,LB,,15.,,,,
,MCD0039239-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/20/2020,380858,,12/31/9999,10.,,LB,,10.,,,,
,,,,,,,,,,Donor Total,,160.,,,,160.,,,,
1609067,,"STARBUCKS 54866, 1003 GANNON DR, FESTUS, MO  63028   Tel#: 636-222-8752  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0038722-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/3/2020,378215,,12/31/9999,42.,,LB,,42.,,,,
,MCD0038986-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/11/2020,379555,,12/31/9999,63.,,LB,,63.,,,,
,MCD0039142-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/16/2020,380558,,12/31/9999,81.,,LB,,81.,,,,
,MCD0039353-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/23/2020,381250,,12/31/9999,87.,,LB,,87.,,,,
,MCD0039570-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/30/2020,382174,,12/31/9999,77.,,LB,,77.,,,,
,,,,,,,,,,Donor Total,,350.,,,,350.,,,,
1609068,,"STARBUCKS 2475, 17293 CHESTERFIELD AIRPORT RD, CHESTERFIELD, MO  63005   Tel#: 636-536-6885  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0038756-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/2/2020,378299,,12/31/9999,25.,,LB,,25.,,,,
,MCD0039039-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/12/2020,379765,,12/31/9999,10.,,LB,,10.,,,,
,MCD0039246-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/16/2020,380871,,12/31/9999,15.,,LB,,15.,,,,
,MCD0039379-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/23/2020,381319,,12/31/9999,50.,,LB,,50.,,,,
,MCD0039907-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/26/2020,384011,,12/31/9999,25.,,LB,,25.,,,,
,MCD0039921-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/30/2020,384042,,12/31/9999,20.,,LB,,20.,,,,
,,,,,,,,,,Donor Total,,145.,,,,145.,,,,
1609069,,"STARBUCKS 2293, 343 SOUTH KIRKWOOD, KIRKWOOD, MO  63122   Tel#: 314-821-2377  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0038760-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/5/2020,378306,,12/31/9999,25.,,LB,,25.,,,,
,MCD0038962-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/7/2020,379499,,12/31/9999,25.,,LB,,25.,,,,
,MCD0039040-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/12/2020,379766,,12/31/9999,20.,,LB,,20.,,,,
,,,,,,,,,,Donor Total,,70.,,,,70.,,,,
1609085,,"BIG LOTS 1970, 5881 SUEMANDY DRIVE, ST. PETERS, MO  63376   Tel#: 636-397-2280  Contact: Bonnie",,,,,,,,,,,,,,,,,,
,MCD0038613-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/1/2020,377937,,12/31/9999,50.,,LB,,50.,,,,
,MCD0038854-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/8/2020,379015,,12/31/9999,40.,,LB,,40.,,,,
,MCD0039569-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/29/2020,381930,,12/31/9999,75.,,LB,,75.,,,,
,MCD0038613-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/1/2020,377936,,12/31/9999,18.,,LB,,18.,,,,
,,,,,,,,,,Donor Total,,183.,,,,183.,,,,
1609089,,"BIG LOTS 235, 10415 ST. CHARLES ROCK ROAD, ST. ANN, MO  63074   Tel#: 314-429-6120  Contact: ",,,,,,,,,,,,,,,,,,
,DOR87609-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/9/2020,379274,,12/31/9999,25.,,LB,,25.,,,,
,DOR87715-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/13/2020,380019,,12/31/9999,175.,,LB,,175.,,,,
,DOR88284-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/18/2020,383188,,12/31/9999,200.,,LB,,200.,,,,
,DOR88159-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/20/2020,382871,,12/31/9999,45.,,LB,,45.,,,,
,,,,,,,,,,Donor Total,,445.,,,,445.,,,,
1609091,,"BIG LOTS 1215, 8563 WATSON ROAD, WEBSTER GROVES , MO   63119   Tel#: 314-918-9403  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0038706-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/1/2020,378169,,12/31/9999,30.,,LB,,30.,,,,
,MCD0039890-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/15/2020,383956,,12/31/9999,257.,,LB,,257.,,,,
,MCD0039884-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/22/2020,383946,,12/31/9999,136.,,LB,,136.,,,,
,MCD0039897-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/29/2020,383971,,12/31/9999,40.,,LB,,40.,,,,
,,,,,,,,,,Donor Total,,463.,,,,463.,,,,
1609095,,"BIG LOTS 5151, 691 GRAVOIS BOULEVARD, FENTON, MO  63026   Tel#: 636-326-7537  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0038714-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/3/2020,378193,,12/31/9999,26.,,LB,,26.,,,,
,MCD0038985-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/11/2020,379554,,12/31/9999,315.,,LB,,315.,,,,
,MCD0039289-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/17/2020,381020,,12/31/9999,25.,,LB,,25.,,,,
,MCD0039408-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/24/2020,381436,,12/31/9999,101.,,LB,,101.,,,,
,MCD0039659-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/31/2020,382431,,12/31/9999,30.,,LB,,30.,,,,
,MCD0039408-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/24/2020,381437,,12/31/9999,27.,,LB,,27.,,,,
,,,,,,,,,,Donor Total,,524.,,,,524.,,,,
18383,,"TARGET WENTZVILLE 2345, 1883 WENTZVILLE PARKWAY, WENTZVILLE, MO  63385   Tel#: 636-639-7435  Contact: Jenny",,,,,,,,,,,,,,,,,,
,DOR88160-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/20/2020,382872,,12/31/9999,220.,,LB,,220.,,,,
,DOR87442-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/5/2020,378450,,12/31/9999,420.,,LB,,420.,,,,
,DOR87610-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/9/2020,379275,,12/31/9999,410.,,LB,,410.,,,,
,DOR87716-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/13/2020,380020,,12/31/9999,460.,,LB,,460.,,,,
,DOR87771-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/14/2020,380156,,12/31/9999,420.,,LB,,420.,,,,
,DOR88208-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/17/2020,382992,,12/31/9999,380.,,LB,,380.,,,,
,DOR88160-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/20/2020,382873,,12/31/9999,240.,,LB,,240.,,,,
,DOR88160-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/20/2020,382875,,12/31/9999,260.,,LB,,260.,,,,
,DOR88342-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/23/2020,383337,,12/31/9999,210.,,LB,,210.,,,,
,DOR88078-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/26/2020,382114,,12/31/9999,260.,,LB,,260.,,,,
,DOR88377-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/30/2020,383430,,12/31/9999,150.,,LB,,150.,,,,
,DOR87442-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/5/2020,378451,,12/31/9999,110.,,LB,,110.,,,,
,DOR87716-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/13/2020,380021,,12/31/9999,200.,,LB,,200.,,,,
,DOR87771-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/14/2020,380157,,12/31/9999,110.,,LB,,110.,,,,
,DOR88208-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/17/2020,382993,,12/31/9999,110.,,LB,,110.,,,,
,DOR88160-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/20/2020,382874,,12/31/9999,100.,,LB,,100.,,,,
,DOR88160-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/20/2020,382876,,12/31/9999,100.,,LB,,100.,,,,
,DOR88342-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/23/2020,383338,,12/31/9999,50.,,LB,,50.,,,,
,,,,,,,,,,Donor Total,,"4,210.",,,,"4,210.",,,,
18571,,"TARGET WASHINGTON 2255, 1851 VERNACI DRIVE, WASHINGTON, MO  63090   Tel#: 636-825-7700  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0039880-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/6/2020,383938,,12/31/9999,129.,,LB,,129.,,,,
,MCD0039883-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/8/2020,383944,,12/31/9999,160.,,LB,,160.,,,,
,MCD0039883-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/8/2020,383945,,12/31/9999,38.,,LB,,38.,,,,
,,,,,,,,,,Donor Total,,327.,,,,327.,,,,
197005,,"TARGET FENTON 1314, 197 GRAVOIS BLUFF PLAZA DR, FENTON, MO  63026   Tel#: 636-326-1479  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0038716-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/3/2020,378198,,12/31/9999,89.,,LB,,89.,,,,
,MCD0038983-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/11/2020,379546,,12/31/9999,245.,,LB,,245.,,,,
,MCD0039291-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/17/2020,381025,,12/31/9999,180.,,LB,,180.,,,,
,MCD0039406-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/24/2020,381429,,12/31/9999,348.,,LB,,348.,,,,
,MCD0039661-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/31/2020,382436,,12/31/9999,168.,,LB,,168.,,,,
,MCD0038716-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/3/2020,378200,,12/31/9999,130.,,LB,,130.,,,,
,MCD0038983-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/11/2020,379548,,12/31/9999,146.,,LB,,146.,,,,
,MCD0039291-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/17/2020,381027,,12/31/9999,150.,,LB,,150.,,,,
,MCD0039406-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/24/2020,381431,,12/31/9999,104.,,LB,,104.,,,,
,MCD0039661-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/31/2020,382438,,12/31/9999,89.,,LB,,89.,,,,
,MCD0038716-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/3/2020,378201,,12/31/9999,430.,,LB,,430.,,,,
,MCD0038983-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/11/2020,379549,,12/31/9999,273.,,LB,,273.,,,,
,MCD0039291-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/17/2020,381028,,12/31/9999,209.,,LB,,209.,,,,
,MCD0039406-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/24/2020,381432,,12/31/9999,52.,,LB,,52.,,,,
,MCD0039661-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/31/2020,382439,,12/31/9999,258.,,LB,,258.,,,,
,MCD0038716-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/3/2020,378199,,12/31/9999,106.,,LB,,106.,,,,
,MCD0038983-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/11/2020,379547,,12/31/9999,81.,,LB,,81.,,,,
,MCD0039291-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/17/2020,381026,,12/31/9999,277.,,LB,,277.,,,,
,MCD0039406-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/24/2020,381430,,12/31/9999,226.,,LB,,226.,,,,
,MCD0039661-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/31/2020,382437,,12/31/9999,43.,,LB,,43.,,,,
,,,,,,,,,,Donor Total,,"3,604.",,,,"3,604.",,,,
222222,,"TARGET ALTON 78, 300 HOMER M ADAMS PKWY, ALTON, IL  62002   Tel#: 618-465-4950  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0038686-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/2/2020,378123,,12/31/9999,41.,,LB,,41.,,,,
,MCD0039055-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/13/2020,379832,,12/31/9999,174.,,LB,,174.,,,,
,MCD0039619-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/14/2020,382272,,12/31/9999,37.,,LB,,37.,,,,
,MCD0039402-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/20/2020,381416,,12/31/9999,117.,,LB,,117.,,,,
,MCD0039622-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/21/2020,382281,,12/31/9999,91.,,LB,,91.,,,,
,MCD0039624-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/23/2020,382287,,12/31/9999,286.,,LB,,286.,,,,
,MCD0039469-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/27/2020,381605,,12/31/9999,175.,,LB,,175.,,,,
,MCD0039628-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/30/2020,382298,,12/31/9999,28.,,LB,,28.,,,,
,MCD0038784-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/6/2020,378766,,12/31/9999,42.,,LB,,42.,,,,
,MCD0038953-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/7/2020,379474,,12/31/9999,133.,,LB,,133.,,,,
,MCD0038955-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/9/2020,379479,,12/31/9999,194.,,LB,,194.,,,,
,MCD0039055-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/13/2020,379830,,12/31/9999,155.,,LB,,155.,,,,
,MCD0039619-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/14/2020,382271,,12/31/9999,54.,,LB,,54.,,,,
,MCD0039402-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/20/2020,381415,,12/31/9999,77.,,LB,,77.,,,,
,MCD0039622-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/21/2020,382279,,12/31/9999,107.,,LB,,107.,,,,
,MCD0039469-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/27/2020,381604,,12/31/9999,59.,,LB,,59.,,,,
,MCD0039628-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/30/2020,382296,,12/31/9999,224.,,LB,,224.,,,,
,MCD0038686-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/2/2020,378124,,12/31/9999,328.,,LB,,328.,,,,
,MCD0038784-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/6/2020,378768,,12/31/9999,299.,,LB,,299.,,,,
,MCD0038953-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/7/2020,379475,,12/31/9999,521.,,LB,,521.,,,,
,MCD0038955-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/9/2020,379480,,12/31/9999,439.,,LB,,439.,,,,
,MCD0039055-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/13/2020,379831,,12/31/9999,793.,,LB,,793.,,,,
,MCD0039619-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/14/2020,382273,,12/31/9999,343.,,LB,,343.,,,,
,MCD0039620-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/16/2020,382274,,12/31/9999,708.,,LB,,708.,,,,
,MCD0039402-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/20/2020,381417,,12/31/9999,295.,,LB,,295.,,,,
,MCD0039622-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/21/2020,382280,,12/31/9999,381.,,LB,,381.,,,,
,MCD0039624-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/23/2020,382286,,12/31/9999,185.,,LB,,185.,,,,
,MCD0039469-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/27/2020,381607,,12/31/9999,110.,,LB,,110.,,,,
,MCD0039626-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/28/2020,382291,,12/31/9999,214.,,LB,,214.,,,,
,MCD0039628-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/30/2020,382297,,12/31/9999,228.,,LB,,228.,,,,
