Donor / Item Receiving Statistics,,,,,,,,,,,,,,,1/7/2021 4:34 PM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,DOR87248-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/30/2020,377524,,12/31/9999,490.,,LB,,490.,,,,
,DOR86669-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/7/2020,374297,,12/31/9999,120.,,LB,,120.,,,,
,DOR87085-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/17/2020,376654,,12/31/9999,100.,,LB,,100.,,,,
,DOR87003-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/20/2020,376427,,12/31/9999,100.,,LB,,100.,,,,
,DOR87163-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/25/2020,376997,,12/31/9999,50.,,LB,,50.,,,,
,DOR87333-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/28/2020,377779,,12/31/9999,110.,,LB,,110.,,,,
,DOR87248-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/30/2020,377525,,12/31/9999,120.,,LB,,120.,,,,
,,,,,,,,,,Donor Total,,"2,460.",,,,"2,460.",,,,
18571,,"TARGET WASHINGTON 2255, 1851 VERNACI DRIVE, WASHINGTON, MO  63090   Tel#: 636-825-7700  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0038667-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/10/2020,378079,,12/31/9999,26.,,LB,,26.,,,,
,MCD0038661-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/1/2020,378068,,12/31/9999,225.,,LB,,225.,,,,
,MCD0038664-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/8/2020,378074,,12/31/9999,220.,,LB,,220.,,,,
,MCD0038667-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/10/2020,378078,,12/31/9999,92.,,LB,,92.,,,,
,MCD0038672-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/15/2020,378094,,12/31/9999,138.,,LB,,138.,,,,
,MCD0038675-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/17/2020,378100,,12/31/9999,162.,,LB,,162.,,,,
,MCD0038678-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/22/2020,378106,,12/31/9999,102.,,LB,,102.,,,,
,MCD0038681-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/24/2020,378113,,12/31/9999,160.,,LB,,160.,,,,
,MCD0038685-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/29/2020,378121,,12/31/9999,186.,,LB,,186.,,,,
,MCD0038672-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/15/2020,378095,,12/31/9999,117.,,LB,,117.,,,,
,MCD0038675-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/17/2020,378101,,12/31/9999,35.,,LB,,35.,,,,
,MCD0038678-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/22/2020,378107,,12/31/9999,56.,,LB,,56.,,,,
,MCD0038681-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/24/2020,378114,,12/31/9999,82.,,LB,,82.,,,,
,MCD0038685-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/29/2020,378122,,12/31/9999,61.,,LB,,61.,,,,
,,,,,,,,,,Donor Total,,"1,662.",,,,"1,662.",,,,
197005,,"TARGET FENTON 1314, 197 GRAVOIS BLUFF PLAZA DR, FENTON, MO  63026   Tel#: 636-326-1479  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0037788-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/8/2020,373321,,12/31/9999,110.,,LB,,110.,,,,
,MCD0037929-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/12/2020,373835,,12/31/9999,269.,,LB,,269.,,,,
,MCD0038135-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/19/2020,375066,,12/31/9999,119.,,LB,,119.,,,,
,MCD0038406-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/26/2020,376297,,12/31/9999,13.,,LB,,13.,,,,
,MCD0037788-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/8/2020,373323,,12/31/9999,123.,,LB,,123.,,,,
,MCD0037929-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/12/2020,373837,,12/31/9999,104.,,LB,,104.,,,,
,MCD0038135-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/19/2020,375068,,12/31/9999,85.,,LB,,85.,,,,
,MCD0038406-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/26/2020,376299,,12/31/9999,362.,,LB,,362.,,,,
,MCD0037788-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/8/2020,373324,,12/31/9999,545.,,LB,,545.,,,,
,MCD0037929-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/12/2020,373838,,12/31/9999,552.,,LB,,552.,,,,
,MCD0038135-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/19/2020,375069,,12/31/9999,249.,,LB,,249.,,,,
,MCD0038406-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/26/2020,376300,,12/31/9999,154.,,LB,,154.,,,,
,MCD0037788-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/8/2020,373322,,12/31/9999,328.,,LB,,328.,,,,
,MCD0037929-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/12/2020,373836,,12/31/9999,154.,,LB,,154.,,,,
,MCD0038135-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/19/2020,375067,,12/31/9999,114.,,LB,,114.,,,,
,MCD0038406-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/26/2020,376298,,12/31/9999,109.,,LB,,109.,,,,
,,,,,,,,,,Donor Total,,"3,390.",,,,"3,390.",,,,
222222,,"TARGET ALTON 78, 300 HOMER M ADAMS PKWY, ALTON, IL  62002   Tel#: 618-465-4950  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0037597-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/1/2020,372099,,12/31/9999,130.,,LB,,130.,,,,
,MCD0037777-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/8/2020,373292,,12/31/9999,109.,,LB,,109.,,,,
,MCD0037984-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/15/2020,374563,,12/31/9999,93.,,LB,,93.,,,,
,MCD0038204-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/22/2020,375298,,12/31/9999,52.,,LB,,52.,,,,
,MCD0038484-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/29/2020,377049,,12/31/9999,120.,,LB,,120.,,,,
,MCD0038687-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/30/2020,378127,,12/31/9999,42.,,LB,,42.,,,,
,MCD0037597-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/1/2020,372098,,12/31/9999,128.,,LB,,128.,,,,
,MCD0037777-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/8/2020,373291,,12/31/9999,109.,,LB,,109.,,,,
,MCD0038438-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/11/2020,376757,,12/31/9999,26.,,LB,,26.,,,,
,MCD0038204-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/22/2020,375296,,12/31/9999,55.,,LB,,55.,,,,
,MCD0038439-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/25/2020,376759,,12/31/9999,48.,,LB,,48.,,,,
,MCD0038687-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/30/2020,378125,,12/31/9999,86.,,LB,,86.,,,,
,MCD0037597-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/1/2020,372100,,12/31/9999,149.,,LB,,149.,,,,
,MCD0037777-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/8/2020,373293,,12/31/9999,340.,,LB,,340.,,,,
,MCD0038438-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/11/2020,376756,,12/31/9999,639.,,LB,,639.,,,,
,MCD0037984-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/15/2020,374564,,12/31/9999,205.,,LB,,205.,,,,
,MCD0038204-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/22/2020,375297,,12/31/9999,177.,,LB,,177.,,,,
,MCD0038447-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/23/2020,376780,,12/31/9999,187.,,LB,,187.,,,,
,MCD0038439-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/25/2020,376760,,12/31/9999,281.,,LB,,281.,,,,
,MCD0038484-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/29/2020,377050,,12/31/9999,390.,,LB,,390.,,,,
,MCD0038687-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/30/2020,378126,,12/31/9999,65.,,LB,,65.,,,,
,MCD0037597-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/1/2020,372101,,12/31/9999,30.,,LB,,30.,,,,
,MCD0037597-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/1/2020,372097,,12/31/9999,91.,,LB,,91.,,,,
,MCD0037777-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/8/2020,373290,,12/31/9999,45.,,LB,,45.,,,,
,MCD0038438-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/11/2020,376758,,12/31/9999,11.,,LB,,11.,,,,
,MCD0037984-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/15/2020,374562,,12/31/9999,33.,,LB,,33.,,,,
,MCD0038204-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/22/2020,375299,,12/31/9999,99.,,LB,,99.,,,,
,MCD0038439-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/25/2020,376761,,12/31/9999,22.,,LB,,22.,,,,
,MCD0038484-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/29/2020,377048,,12/31/9999,43.,,LB,,43.,,,,
,,,,,,,,,,Donor Total,,"3,805.",,,,"3,805.",,,,
226547,,"SAM'S CLUB O'FALLON, 1350 W HWY 50, O'FALLON, IL  62269   Tel#: 618-632-7878  Contact: ",,,,,,,,,,,,,,,,,,
,DOR86702-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/6/2020,374378,,12/31/9999,"2,000.",,LB,,"2,000.",,,,
,DOR86671-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/7/2020,374301,,12/31/9999,"2,360.",,LB,,"2,360.",,,,
,DOR86545-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/10/2020,373937,,12/31/9999,"1,705.",,LB,,"1,705.",,,,
,DOR86545-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/10/2020,373940,,12/31/9999,900.,,LB,,900.,,,,
,DOR86545-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/10/2020,373943,,12/31/9999,"2,000.",,LB,,"2,000.",,,,
,DOR86880-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/12/2020,375854,,12/31/9999,"5,610.",,LB,,"5,610.",,,,
,DOR87086-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/17/2020,376655,,12/31/9999,"4,200.",,LB,,"4,200.",,,,
,DOR86847-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/20/2020,375760,,12/31/9999,"1,500.",,LB,,"1,500.",,,,
,DOR87127-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/23/2020,376904,,12/31/9999,755.,,LB,,755.,,,,
,DOR87164-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/25/2020,376998,,12/31/9999,"1,000.",,LB,,"1,000.",,,,
,DOR87164-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/25/2020,377000,,12/31/9999,840.,,LB,,840.,,,,
,DOR87289-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/29/2020,377640,,12/31/9999,"4,100.",,LB,,"4,100.",,,,
,DOR87289-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/29/2020,377644,,12/31/9999,600.,,LB,,600.,,,,
,DOR87289-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/29/2020,377646,,12/31/9999,"3,511.",,LB,,"3,511.",,,,
,DOR87249-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/30/2020,377526,,12/31/9999,"4,312.",,LB,,"4,312.",,,,
,DOR86702-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/6/2020,374379,,12/31/9999,100.,,LB,,100.,,,,
,DOR86671-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/7/2020,374302,,12/31/9999,75.,,LB,,75.,,,,
,DOR86545-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/10/2020,373938,,12/31/9999,30.,,LB,,30.,,,,
,DOR86545-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/10/2020,373941,,12/31/9999,300.,,LB,,300.,,,,
,DOR86880-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/12/2020,375855,,12/31/9999,105.,,LB,,105.,,,,
,DOR87086-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/17/2020,376656,,12/31/9999,80.,,LB,,80.,,,,
,DOR87127-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/23/2020,376905,,12/31/9999,60.,,LB,,60.,,,,
,DOR87164-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/25/2020,377001,,12/31/9999,45.,,LB,,45.,,,,
,DOR87289-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/29/2020,377641,,12/31/9999,100.,,LB,,100.,,,,
,DOR87289-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/29/2020,377647,,12/31/9999,82.,,LB,,82.,,,,
,DOR87249-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/30/2020,377527,,12/31/9999,111.,,LB,,111.,,,,
,DOR86702-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/6/2020,374380,,12/31/9999,350.,,LB,,350.,,,,
,DOR86671-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/7/2020,374303,,12/31/9999,200.,,LB,,200.,,,,
,DOR86545-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/10/2020,373939,,12/31/9999,550.,,LB,,550.,,,,
,DOR86545-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/10/2020,373942,,12/31/9999,700.,,LB,,700.,,,,
,DOR86880-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/12/2020,375857,,12/31/9999,360.,,LB,,360.,,,,
,DOR87086-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/17/2020,376657,,12/31/9999,915.,,LB,,915.,,,,
,DOR86847-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/20/2020,375761,,12/31/9999,100.,,LB,,100.,,,,
,DOR87127-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/23/2020,376906,,12/31/9999,370.,,LB,,370.,,,,
,DOR87164-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/25/2020,376999,,12/31/9999,560.,,LB,,560.,,,,
,DOR87164-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/25/2020,377002,,12/31/9999,280.,,LB,,280.,,,,
,DOR87289-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/29/2020,377643,,12/31/9999,350.,,LB,,350.,,,,
,DOR87289-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/29/2020,377645,,12/31/9999,100.,,LB,,100.,,,,
,DOR87289-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/29/2020,377648,,12/31/9999,250.,,LB,,250.,,,,
,DOR87249-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/30/2020,377529,,12/31/9999,915.,,LB,,915.,,,,
,DOR86880-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/12/2020,375856,,12/31/9999,990.,,LB,,990.,,,,
,DOR87289-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/29/2020,377642,,12/31/9999,"3,200.",,LB,,"3,200.",,,,
,DOR87249-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/30/2020,377528,,12/31/9999,"3,510.",,LB,,"3,510.",,,,
,,,,,,,,,,Donor Total,,"50,181.",,,,"50,181.",,,,
23004,,"TARGET O'FALLON 1241, 2300 HIGHWAY K, O'FALLON, MO  63366   Tel#: 636-379-2903  Contact: ",,,,,,,,,,,,,,,,,,
,DOR86672-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/7/2020,374304,,12/31/9999,110.,,LB,,110.,,,,
,DOR86623-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/8/2020,374183,,12/31/9999,210.,,LB,,210.,,,,
,DOR86578-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/9/2020,374036,,12/31/9999,470.,,LB,,470.,,,,
,DOR86901-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/15/2020,375900,,12/31/9999,340.,,LB,,340.,,,,
,DOR86925-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/16/2020,375973,,12/31/9999,230.,,LB,,230.,,,,
,DOR87087-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/17/2020,376658,,12/31/9999,170.,,LB,,170.,,,,
,DOR87004-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/20/2020,376428,,12/31/9999,260.,,LB,,260.,,,,
,DOR87004-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/20/2020,376432,,12/31/9999,180.,,LB,,180.,,,,
,DOR87290-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/29/2020,377649,,12/31/9999,240.,,LB,,240.,,,,
,DOR87250-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/30/2020,377530,,12/31/9999,140.,,LB,,140.,,,,
,DOR87250-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/30/2020,377534,,12/31/9999,220.,,LB,,220.,,,,
,DOR86703-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/6/2020,374381,,12/31/9999,260.,,LB,,260.,,,,
,DOR86578-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/9/2020,374037,,12/31/9999,720.,,LB,,720.,,,,
,DOR86901-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/15/2020,375901,,12/31/9999,210.,,LB,,210.,,,,
,DOR87004-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/20/2020,376429,,12/31/9999,250.,,LB,,250.,,,,
,DOR87004-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/20/2020,376433,,12/31/9999,140.,,LB,,140.,,,,
,DOR87290-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/29/2020,377650,,12/31/9999,200.,,LB,,200.,,,,
,DOR87250-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/30/2020,377531,,12/31/9999,165.,,LB,,165.,,,,
,DOR87250-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/30/2020,377535,,12/31/9999,210.,,LB,,210.,,,,
,DOR86703-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/6/2020,374382,,12/31/9999,50.,,LB,,50.,,,,
,DOR86672-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/7/2020,374305,,12/31/9999,120.,,LB,,120.,,,,
,DOR86623-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/8/2020,374182,,12/31/9999,300.,,LB,,300.,,,,
,DOR86623-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/8/2020,374184,,12/31/9999,160.,,LB,,160.,,,,
,DOR86578-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/9/2020,374038,,12/31/9999,300.,,LB,,300.,,,,
,DOR86901-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/15/2020,375902,,12/31/9999,270.,,LB,,270.,,,,
,DOR86925-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/16/2020,375974,,12/31/9999,310.,,LB,,310.,,,,
,DOR87087-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/17/2020,376659,,12/31/9999,240.,,LB,,240.,,,,
,DOR87087-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/17/2020,376661,,12/31/9999,200.,,LB,,200.,,,,
,DOR87004-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/20/2020,376430,,12/31/9999,270.,,LB,,270.,,,,
,DOR87004-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/20/2020,376434,,12/31/9999,120.,,LB,,120.,,,,
,DOR87029-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/21/2020,376503,,12/31/9999,1.,,LB,,1.,,,,
,DOR87128-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/23/2020,376907,,12/31/9999,240.,,LB,,240.,,,,
,DOR87334-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/28/2020,377780,,12/31/9999,240.,,LB,,240.,,,,
,DOR87290-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/29/2020,377651,,12/31/9999,270.,,LB,,270.,,,,
,DOR87250-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/30/2020,377532,,12/31/9999,150.,,LB,,150.,,,,
,DOR87250-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/30/2020,377536,,12/31/9999,200.,,LB,,200.,,,,
,DOR86703-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/6/2020,374383,,12/31/9999,100.,,LB,,100.,,,,
,DOR86672-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/7/2020,374306,,12/31/9999,300.,,LB,,300.,,,,
,DOR86623-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/8/2020,374185,,12/31/9999,100.,,LB,,100.,,,,
,DOR86578-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/9/2020,374039,,12/31/9999,170.,,LB,,170.,,,,
,DOR86901-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/15/2020,375903,,12/31/9999,160.,,LB,,160.,,,,
,DOR86925-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/16/2020,375975,,12/31/9999,120.,,LB,,120.,,,,
,DOR87087-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/17/2020,376660,,12/31/9999,125.,,LB,,125.,,,,
,DOR87087-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/17/2020,376662,,12/31/9999,110.,,LB,,110.,,,,
,DOR87004-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/20/2020,376431,,12/31/9999,160.,,LB,,160.,,,,
,DOR87004-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/20/2020,376435,,12/31/9999,50.,,LB,,50.,,,,
,DOR87029-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/21/2020,376504,,12/31/9999,65.,,LB,,65.,,,,
,DOR87128-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/23/2020,376908,,12/31/9999,100.,,LB,,100.,,,,
,DOR87334-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/28/2020,377781,,12/31/9999,100.,,LB,,100.,,,,
,DOR87290-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/29/2020,377652,,12/31/9999,140.,,LB,,140.,,,,
,DOR87250-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/30/2020,377533,,12/31/9999,100.,,LB,,100.,,,,
,DOR87250-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/30/2020,377537,,12/31/9999,100.,,LB,,100.,,,,
,,,,,,,,,,Donor Total,,"10,166.",,,,"10,166.",,,,
23501,,"TARGET EDWARDSVILLE 733, 2350 TROY ROAD, EDWARDSVILLE, IL  62025   Tel#: 618-659-3200  Contact: ",,,,,,,,,,,,,,,,,,
